56.14,7,3,2
56.16,4,13,6
56.18,4,2,4
56.2,0,6,3
56.22,0,2,2
56.24,4,3,1
56.26,1,4,3
56.28,3,5,4
56.3,1,2,5
56.32,4,3,6
56.34,3,2,3
56.36,2,6,7
56.38,2,3,2
56.4,2,9,3
56.42,1,4,1
56.44,6,1,4
56.46,1,7,5
56.48,3,3,2
56.5,3,4,2
56.52,1,4,2
56.54,3,3,7
56.56,4,3,1
56.58,5,6,1
56.6,2,4,2
56.62,8,4,3
56.64,0,3,6
56.66,2,3,3
56.68,8,4,2
56.7,0,3,6
56.72,3,3,2
56.74,5,0,2
56.76,4,0,6
56.78,8,1,6
56.8,1,4,2
56.82,2,3,5
56.84,2,2,5
56.86,2,5,6
56.88,9,3,3
56.9,5,5,6
56.92,6,5,0
56.94,6,4,7
56.96,2,3,4
56.98,3,4,1
57,3,1,1
57.02,4,2,5
57.04,5,4,3
57.06,4,2,4
57.08,7,6,5
57.1,4,1,2
57.12,3,1,2
57.14,2,4,2
57.16,3,3,2
57.18,4,2,1
57.2,6,2,3
57.22,4,3,3
57.24,3,6,5
57.26,3,1,5
57.28,4,3,3
57.3,3,5,0
57.32,5,2,5
57.34,4,5,5
57.36,4,5,3
57.38,0,6,4
57.4,2,7,1
57.42,6,3,8
57.44,3,3,2
57.46,2,0,5
57.48,3,5,5
57.5,3,4,3
57.52,4,7,7
57.54,6,2,2
57.56,8,1,0
57.58,3,5,7
57.6,5,3,0
57.62,5,1,2
57.64,3,1,1
57.66,3,5,4
57.68,1,7,4
57.7,1,4,2
57.72,2,7,3
57.74,3,4,1
57.76,5,5,2
57.78,2,4,3
57.8,3,2,2
57.82,2,1,3
57.84,3,5,3
57.86,8,2,2
57.88,4,5,4
57.9,3,6,8
57.92,7,2,3
57.94,6,6,0
57.96,2,3,3
57.98,3,1,4
58,6,1,5
58.02,1,3,2
58.04,5,4,2
58.06,1,1,2
58.08,1,0,1
58.1,6,7,2
58.12,4,6,4
58.14,4,7,4
58.16,5,2,7
58.18,1,4,5
58.2,4,4,3
58.22,4,5,1
58.24,7,2,1
58.26,4,3,2
58.28,3,5,2
58.3,7,0,6
58.32,5,5,2
58.34,2,2,2
58.36,2,9,3
58.38,1,6,4
58.4,6,1,1
58.42,7,3,4
58.44,4,6,0
58.46,6,2,1
58.48,6,3,3
58.5,7,2,6
58.52,3,5,0
58.54,4,4,4
58.56,7,2,3
58.58,5,3,3
58.6,4,6,3
58.62,5,2,1
58.64,5,3,2
58.66,2,2,5
58.68,3,3,3
58.7,5,0,4
58.72,5,3,2
58.74,3,1,3
58.76,2,6,4
58.78,3,4,7
58.8,1,9,4
58.82,2,2,3
58.84,7,2,3
58.86,2,2,2
58.88,5,3,1
58.9,4,0,9
58.92,2,2,0
58.94,2,3,3
58.96,6,4,3
58.98,5,5,1
59,2,3,5
59.02,3,5,0
59.04,2,2,2
59.06,3,4,7
59.08,8,4,3
59.1,1,2,4
59.12,3,4,2
59.14,3,1,5
59.16,3,1,4
59.18,3,2,3
59.2,1,1,0
59.22,3,3,1
59.24,6,4,1
59.26,4,7,2
59.28,2,4,5
59.3,4,2,3
59.32,7,4,1
59.34,2,2,6
59.36,7,7,4
59.38,5,3,1
59.4,2,2,0
59.42,4,3,5
59.44,3,3,2
59.46,5,3,1
59.48,2,2,4
59.5,2,0,5
59.52,1,6,2
59.54,1,2,4
59.56,4,3,8
59.58,5,5,3
59.6,4,0,6
59.62,8,2,6
59.64,1,4,4
59.66,6,1,1
59.68,7,2,2
59.7,6,3,5
59.72,2,4,4
59.74,3,4,4
59.76,5,3,0
59.78,4,2,3
59.8,2,4,2
59.82,2,2,5
59.84,3,1,3
59.86,3,7,1
59.88,0,7,2
59.9,2,3,2
59.92,2,5,2
59.94,5,3,2
59.96,4,1,7
59.98,0,3,1
60,4,5,1
60.02,3,2,2
60.04,2,6,2
60.06,1,2,2
60.08,7,7,4
60.1,3,9,4
60.12,1,2,3
60.14,3,4,6
60.16,5,2,0
60.18,4,3,0
60.2,1,1,3
60.22,2,9,5
60.24,1,5,2
60.26,2,5,2
60.28,3,1,3
60.3,4,4,2
60.32,2,3,10
60.34,1,6,1
60.36,3,1,4
60.38,2,5,7
60.4,5,2,3
60.42,3,2,1
60.44,4,4,2
60.46,4,3,3
60.48,4,2,4
60.5,1,0,2
60.52,5,6,0
60.54,5,2,6
60.56,2,3,0
60.58,2,5,4
60.6,6,8,5
60.62,5,2,4
60.64,2,3,3
60.66,0,3,4
60.68,2,0,6
60.7,1,2,3
60.72,4,1,1
60.74,2,2,2
60.76,0,3,2
60.78,5,5,2
60.8,4,2,1
60.82,0,1,1
60.84,4,2,7
60.86,2,2,4
60.88,2,1,5
60.9,4,2,2
60.92,1,6,4
60.94,4,2,3
60.96,2,3,5
60.98,2,3,1
61,2,3,3
61.02,5,0,2
61.04,3,3,1
61.06,1,5,3
61.08,4,1,2
61.1,5,7,3
61.12,2,6,3
61.14,5,4,0
61.16,2,5,2
61.18,6,9,6
61.2,1,8,2
61.22,1,4,1
61.24,3,3,2
61.26,1,4,6
61.28,1,7,3
61.3,5,2,6
61.32,3,4,9
61.34,1,4,5
61.36,1,2,3
61.38,1,2,1
61.4,9,5,6
61.42,1,2,3
61.44,1,5,1
61.46,4,4,7
61.48,3,2,6
61.5,5,4,2
61.52,0,3,2
61.54,6,4,5
61.56,1,2,5
61.58,0,2,2
61.6,6,4,1
61.62,1,2,3
61.64,4,4,5
61.66,1,2,0
61.68,3,1,3
61.7,1,7,3
61.72,2,5,2
61.74,4,6,1
61.76,1,2,2
61.78,0,4,3
61.8,3,5,3
61.82,4,3,1
61.84,2,1,4
61.86,4,1,1
61.88,4,1,2
61.9,3,4,3
61.92,6,2,6
61.94,4,4,5
61.96,5,1,3
61.98,1,0,2
62,7,6,7
62.02,6,6,1
62.04,7,1,6
62.06,3,2,3
62.08,8,4,3
62.1,7,4,4
62.12,1,4,3
62.14,1,4,1
62.16,1,4,3
62.18,2,3,4
62.2,0,1,1
62.22,1,2,3
62.24,2,5,3
62.26,8,5,1
62.28,2,0,2
62.3,3,3,8
62.32,3,5,2
62.34,3,4,2
62.36,4,1,2
62.38,1,7,0
62.4,2,8,1
62.42,5,4,0
62.44,3,2,1
62.46,4,1,3
62.48,3,0,5
62.5,2,5,6
62.52,1,2,5
62.54,3,3,4
62.56,2,1,4
62.58,7,3,6
62.6,4,1,1
62.62,7,4,5
62.64,3,3,6
62.66,4,3,1
62.68,3,0,5
62.7,5,3,4
62.72,2,4,2
62.74,6,8,5
62.76,4,4,6
62.78,1,1,8
62.8,4,4,7
62.82,1,3,3
62.84,2,3,5
62.86,6,4,2
62.88,8,2,3
62.9,2,3,3
62.92,5,1,1
62.94,3,5,4
62.96,2,1,1
62.98,4,4,3
63,6,2,1
63.02,2,2,2
63.04,2,2,1
63.06,4,6,6
63.08,2,1,0
63.1,6,0,3
63.12,0,2,1
63.14,1,4,2
63.16,2,3,2
63.18,6,0,2
63.2,3,2,9
63.22,1,5,7
63.24,2,3,5
63.26,3,2,2
63.28,5,7,3
63.3,8,4,1
63.32,1,2,3
63.34,3,3,2
63.36,3,6,3
63.38,3,4,4
63.4,9,1,3
63.42,1,5,4
63.44,3,1,2
63.46,1,7,0
63.48,4,1,8
63.5,3,3,4
63.52,3,2,3
63.54,2,4,2
63.56,2,1,3
63.58,8,5,2
63.6,3,1,3
63.62,2,3,2
63.64,1,3,7
63.66,3,4,2
63.68,4,5,5
63.7,3,3,4
63.72,1,0,4
63.74,1,1,1
63.76,1,4,1
63.78,2,5,7
63.8,3,9,6
63.82,6,4,5
63.84,4,5,4
63.86,2,2,5
63.88,0,3,4
63.9,1,0,1
63.92,2,1,2
63.94,3,7,6
63.96,7,2,3
63.98,4,3,1
64,3,3,6
64.02,5,5,8
64.04,2,4,6
64.06,9,5,3
64.08,2,2,2
64.1,5,1,5
64.12,2,2,4
64.14,2,2,6
64.16,0,2,2
64.18,3,3,4
64.2,3,3,4
64.22,5,2,5
64.24,2,2,4
64.26,4,3,6
64.28,5,4,2
64.3,6,4,3
64.32,4,4,1
64.34,2,3,2
64.36,2,3,1
64.38,0,3,3
64.4,6,6,5
64.42,1,2,2
64.44,5,1,3
64.46,5,2,6
64.48,2,3,4
64.5,7,2,5
64.52,4,4,4
64.54,5,4,1
64.56,8,0,5
64.58,6,0,4
64.6,3,3,4
64.62,3,3,1
64.64,8,11,1
64.66,8,2,5
64.68,6,0,2
64.7,2,0,2
64.72,2,3,2
64.74,1,4,10
64.76,5,2,1
64.78,6,9,4
64.8,8,8,4
64.82,2,3,5
64.84,6,3,0
64.86,3,4,6
64.88,2,4,4
64.9,8,3,3
64.92,2,4,3
64.94,6,4,3
64.96,2,5,3
64.98,2,5,2
65,5,6,5
65.02,2,2,4
65.04,5,3,3
65.06,5,6,5
65.08,5,2,2
65.1,2,4,6
65.12,3,1,0
65.14,3,2,3
65.16,3,4,2
65.18,2,0,2
65.2,5,8,5
65.22,2,4,4
65.24,2,1,2
65.26,3,8,0
65.28,3,6,5
65.3,9,5,3
65.32,4,1,1
65.34,2,1,0
65.36,0,1,2
65.38,0,2,2
65.4,2,1,5
65.42,3,8,2
65.44,3,3,3
65.46,9,1,6
65.48,3,7,4
65.5,4,1,3
65.52,3,5,4
65.54,4,3,1
65.56,5,5,0
65.58,3,8,4
65.6,4,5,4
65.62,1,0,3
65.64,1,2,3
65.66,2,2,2
65.68,1,4,4
65.7,1,0,0
65.72,3,1,0
65.74,8,2,3
65.76,5,1,3
65.78,3,8,0
65.8,0,3,3
65.82,5,2,10
65.84,5,5,5
65.86,8,3,6
65.88,4,2,2
65.9,3,0,1
65.92,2,3,2
65.94,1,7,0
65.96,7,3,8
65.98,5,7,5
66,3,0,1
66.02,4,4,6
66.04,2,4,10
66.06,1,3,4
66.08,3,2,4
66.1,7,4,2
66.12,2,8,3
66.14,4,6,8
66.16,3,5,3
66.18,4,3,5
66.2,6,1,5
66.22,6,8,7
66.24,5,1,5
66.26,5,1,1
66.28,4,2,4
66.3,2,5,6
66.32,6,7,8
66.34,5,5,2
66.36,7,6,4
66.38,5,8,2
66.4,11,2,4
66.42,3,2,4
66.44,9,4,2
66.46,1,3,4
66.48,5,1,4
66.5,2,4,4
66.52,0,1,2
66.54,2,6,6
66.56,2,7,4
66.58,1,4,4
66.6,2,0,4
66.62,1,1,4
66.64,0,4,4
66.66,1,1,2
66.68,1,5,1
66.7,3,3,0
66.72,2,0,2
66.74,2,1,3
66.76,2,4,4
66.78,6,0,1
66.8,5,0,3
66.82,11,2,6
66.84,4,0,4
66.86,2,0,2
66.88,2,6,0
66.9,3,3,2
66.92,4,0,1
66.94,6,5,6
66.96,3,4,2
66.98,3,1,3
67,4,9,3
67.02,3,3,5
67.04,4,4,2
67.06,5,6,3
67.08,1,3,4
67.1,2,1,4
67.12,4,0,4
67.14,5,2,2
67.16,1,7,1
67.18,4,6,6
67.2,3,2,4
67.22,8,4,5
67.24,3,0,3
67.26,1,4,6
67.28,2,5,2
67.3,3,2,3
67.32,7,1,4
67.34,5,6,1
67.36,3,4,3
67.38,5,6,6
67.4,0,1,2
67.42,6,2,4
67.44,2,4,7
67.46,3,1,5
67.48,8,4,8
67.5,2,1,1
67.52,1,2,3
67.54,5,2,5
67.56,4,3,2
67.58,0,2,2
67.6,5,4,4
67.62,3,2,3
67.64,2,1,1
67.66,3,1,4
67.68,5,2,4
67.7,1,1,5
67.72,1,3,1
67.74,2,4,9
67.76,5,6,1
67.78,4,2,4
67.8,3,8,1
67.82,2,4,2
67.84,5,7,3
67.86,5,4,2
67.88,2,4,4
67.9,1,5,1
67.92,5,6,2
67.94,1,4,5
67.96,3,5,5
67.98,6,4,4
68,6,3,1
68.02,6,5,3
68.04,2,4,3
68.06,6,1,4
68.08,0,4,5
68.1,3,1,2
68.12,4,1,5
68.14,3,4,1
68.16,5,2,2
68.18,6,10,5
68.2,4,2,3
68.22,6,4,2
68.24,2,5,4
68.26,6,3,3
68.28,3,7,3
68.3,3,5,3
68.32,1,7,5
68.34,1,6,7
68.36,5,4,4
68.38,9,2,2
68.4,4,5,2
68.42,2,4,2
68.44,3,5,2
68.46,0,4,3
68.48,1,3,4
68.5,2,7,1
68.52,4,5,2
68.54,1,3,3
68.56,8,8,4
68.58,3,3,4
68.6,1,4,5
68.62,4,4,5
68.64,1,2,1
68.66,3,4,2
68.68,3,1,3
68.7,4,1,2
68.72,0,3,4
68.74,6,2,5
68.76,2,6,6
68.78,1,3,3
68.8,8,3,5
68.82,3,3,4
68.84,2,3,0
68.86,5,2,3
68.88,0,1,1
68.9,1,1,6
68.92,3,0,3
68.94,2,1,3
68.96,5,3,2
68.98,5,1,6
69,3,4,5
69.02,5,2,2
69.04,3,4,2
69.06,3,2,4
69.08,4,4,5
69.1,1,6,3
69.12,2,1,4
69.14,2,9,0
69.16,6,2,0
69.18,2,3,2
69.2,2,1,6
69.22,0,6,5
69.24,4,5,5
69.26,1,5,2
69.28,0,6,2
69.3,1,2,0
69.32,2,5,6
69.34,5,4,4
69.36,3,3,2
69.38,2,5,3
69.4,4,2,2
69.42,3,7,6
69.44,1,1,1
69.46,4,1,4
69.48,1,1,0
69.5,4,4,2
69.52,0,1,3
69.54,4,3,4
69.56,5,2,6
69.58,0,2,3
69.6,3,2,3
69.62,3,3,2
69.64,7,0,5
69.66,8,5,7
69.68,5,7,5
69.7,5,2,4
69.72,2,3,4
69.74,2,4,3
69.76,5,2,4
69.78,4,1,4
69.8,1,3,1
69.82,1,2,2
69.84,6,5,4
69.86,7,3,3
69.88,4,2,6
69.9,1,1,9
69.92,7,3,5
69.94,3,3,4
69.96,9,5,4
69.98,3,4,3
70,4,3,3
70.02,1,2,3
70.04,3,4,7
70.06,4,2,1
70.08,4,6,1
70.1,3,2,5
70.12,5,3,5
70.14,3,2,0
70.16,5,5,2
70.18,1,1,3
70.2,1,2,3
70.22,1,3,2
70.24,4,3,12
70.26,1,1,5
70.28,6,3,5
70.3,8,1,1
70.32,7,4,4
70.34,1,2,0
70.36,3,9,2
70.38,5,2,9
70.4,4,0,1
70.42,1,2,8
70.44,4,2,0
70.46,6,1,6
70.48,5,3,0
70.5,8,7,5
70.52,1,1,3
70.54,2,3,3
70.56,1,6,6
70.58,5,2,2
70.6,5,5,3
70.62,4,5,5
70.64,3,5,2
70.66,2,6,1
70.68,5,6,6
70.7,2,7,3
70.72,7,2,3
70.74,4,1,0
70.76,3,3,3
70.78,1,0,5
70.8,6,8,2
70.82,5,2,7
70.84,1,0,5
70.86,6,5,2
70.88,2,3,7
70.9,2,6,6
70.92,1,3,5
70.94,1,7,4
70.96,4,1,3
70.98,2,4,1
71,7,1,4
71.02,0,3,7
71.04,3,4,2
71.06,0,6,4
71.08,4,1,3
71.1,4,2,2
71.12,4,6,2
71.14,5,2,2
71.16,3,2,5
71.18,4,8,2
71.2,6,4,3
71.22,3,4,6
71.24,4,4,5
71.26,3,2,9
71.28,0,3,8
71.3,8,1,3
71.32,1,5,4
71.34,4,4,2
71.36,4,2,5
71.38,2,0,4
71.4,7,2,3
71.42,3,3,3
71.44,2,3,2
71.46,10,6,1
71.48,4,4,5
71.5,7,0,4
71.52,1,3,5
71.54,4,6,5
71.56,2,5,7
71.58,1,1,2
71.6,7,0,6
71.62,3,7,5
71.64,4,3,4
71.66,1,5,0
71.68,4,2,2
71.7,3,8,3
71.72,3,4,3
71.74,4,2,0
71.76,2,3,2
71.78,0,5,0
71.8,0,3,1
71.82,6,2,6
71.84,3,3,7
71.86,4,3,1
71.88,5,5,1
71.9,2,1,1
71.92,3,3,3
71.94,4,3,0
71.96,3,1,0
71.98,2,8,2
72,5,6,1
72.02,2,6,4
72.04,3,7,2
72.06,3,2,0
72.08,1,1,5
72.1,2,1,7
72.12,4,5,1
72.14,4,2,2
72.16,7,2,3
72.18,1,1,2
72.2,8,2,3
72.22,1,4,7
72.24,3,2,2
72.26,4,1,3
72.28,6,3,3
72.3,1,3,2
72.32,3,5,7
72.34,5,5,4
72.36,3,6,6
72.38,6,4,2
72.4,0,1,1
72.42,3,4,5
72.44,3,2,5
72.46,0,5,5
72.48,3,6,4
72.5,1,4,2
72.52,1,0,0
72.54,3,2,2
72.56,1,2,0
72.58,5,2,2
72.6,5,0,2
72.62,6,2,4
72.64,1,4,5
72.66,5,3,4
72.68,4,2,1
72.7,2,9,2
72.72,2,10,0
72.74,3,4,0
72.76,6,1,1
72.78,2,1,2
72.8,1,3,4
72.82,4,5,4
72.84,2,6,6
72.86,3,4,0
72.88,2,2,3
72.9,3,2,3
72.92,3,2,4
72.94,8,0,2
72.96,1,4,3
72.98,12,4,2
73,1,3,4
73.02,1,5,5
73.04,3,1,4
73.06,1,0,2
73.08,3,3,1
73.1,1,2,10
73.12,5,3,6
73.14,1,3,4
73.16,0,2,1
73.18,5,6,2
73.2,3,2,4
73.22,4,5,7
73.24,9,5,4
73.26,4,0,3
73.28,6,1,6
73.3,2,4,3
73.32,3,3,5
73.34,6,2,5
73.36,6,2,1
73.38,5,6,0
73.4,2,4,4
73.42,1,1,4
73.44,2,4,6
73.46,4,3,3
73.48,4,2,4
73.5,4,4,3
73.52,1,1,2
73.54,3,1,2
73.56,3,3,4
73.58,1,2,12
73.6,10,4,5
73.62,3,3,7
73.64,2,6,1
73.66,9,8,4
73.68,5,3,1
73.7,3,5,5
73.72,2,6,3
73.74,3,7,0
73.76,3,2,4
73.78,4,4,5
73.8,8,1,2
73.82,3,4,2
73.84,1,0,4
73.86,4,2,3
73.88,5,3,4
73.9,1,4,4
73.92,1,5,5
73.94,0,11,1
73.96,4,2,4
73.98,2,4,9
74,6,5,4
74.02,4,3,1
74.04,3,4,3
74.06,2,7,1
74.08,7,1,2
74.1,3,3,6
74.12,3,2,5
74.14,3,5,4
74.16,7,3,1
74.18,3,1,7
74.2,3,2,1
74.22,2,1,7
74.24,4,3,3
74.26,3,3,4
74.28,3,5,0
74.3,0,3,4
74.32,3,3,0
74.34,5,0,5
74.36,5,7,4
74.38,6,2,0
74.4,2,3,7
74.42,4,4,2
74.44,1,3,4
74.46,2,7,6
74.48,5,2,7
74.5,4,3,4
74.52,4,2,3
74.54,4,3,2
74.56,6,4,4
74.58,1,6,0
74.6,2,2,5
74.62,2,3,4
74.64,1,3,3
74.66,2,3,3
74.68,1,4,3
74.7,3,3,2
74.72,3,2,0
74.74,0,1,5
74.76,6,5,7
74.78,1,0,3
74.8,10,4,0
74.82,3,0,2
74.84,1,4,3
74.86,3,5,2
74.88,3,6,1
74.9,4,4,4
74.92,2,5,2
74.94,8,2,5
74.96,1,4,5
74.98,5,8,2
75,2,6,3
75.02,2,4,7
75.04,8,6,9
75.06,2,3,5
75.08,4,4,3
75.1,5,4,6
75.12,3,4,5
75.14,4,0,5
75.16,1,2,4
75.18,4,5,4
75.2,6,1,2
75.22,2,5,4
75.24,4,3,6
75.26,2,8,1
75.28,7,7,1
75.3,3,4,7
75.32,2,6,4
75.34,5,4,5
75.36,2,4,5
75.38,5,4,8
75.4,4,5,2
75.42,1,3,4
75.44,7,5,2
75.46,5,0,1
75.48,5,0,3
75.5,5,4,1
75.52,3,8,8
75.54,8,3,4
75.56,5,3,3
75.58,2,7,5
75.6,4,1,5
75.62,6,2,1
75.64,6,9,5
75.66,4,2,6
75.68,1,1,4
75.7,1,4,6
75.72,3,2,1
75.74,4,1,3
75.76,4,3,5
75.78,6,2,6
75.8,2,5,4
75.82,6,2,1
75.84,3,5,4
75.86,3,7,2
75.88,8,2,4
75.9,2,2,5
75.92,3,7,6
75.94,4,2,4
75.96,3,3,3
75.98,5,0,5
76,2,5,6
76.02,4,3,2
76.04,3,5,2
76.06,3,2,2
76.08,1,2,5
76.1,3,1,1
76.12,4,0,2
76.14,1,3,4
76.16,3,2,3
76.18,9,5,2
76.2,1,1,3
76.22,3,4,5
76.24,2,1,8
76.26,1,1,2
76.28,3,1,6
76.3,2,5,10
76.32,1,2,5
76.34,1,10,3
76.36,3,7,7
76.38,7,3,6
76.4,4,1,5
76.42,0,4,2
76.44,5,5,3
76.46,6,2,5
76.48,6,3,3
76.5,7,4,0
76.52,3,3,2
76.54,7,3,4
76.56,3,4,5
76.58,7,2,2
76.6,3,4,1
76.62,5,3,2
76.64,1,0,5
76.66,3,4,1
76.68,4,2,6
76.7,4,4,7
76.72,4,8,8
76.74,7,4,4
76.76,4,4,5
76.78,3,3,6
76.8,4,4,4
76.82,6,4,6
76.84,2,1,6
76.86,7,6,4
76.88,4,2,3
76.9,2,6,4
76.92,2,4,5
76.94,3,2,4
76.96,2,3,1
76.98,7,0,1
77,0,2,1
77.02,3,2,3
77.04,3,2,2
77.06,1,6,2
77.08,3,2,0
77.1,0,2,5
77.12,3,7,6
77.14,2,2,8
77.16,2,4,1
77.18,5,2,3
77.2,6,3,4
77.22,3,3,2
77.24,3,5,6
77.26,2,0,2
77.28,5,4,2
77.3,2,5,3
77.32,5,2,3
77.34,4,9,2
77.36,3,2,6
77.38,4,4,8
77.4,6,5,2
77.42,5,3,2
77.44,4,3,2
77.46,7,3,1
77.48,2,7,3
77.5,1,5,4
77.52,1,3,2
77.54,4,3,1
77.56,3,1,4
77.58,3,4,3
77.6,2,2,3
77.62,8,1,6
77.64,1,4,2
77.66,0,4,8
77.68,3,4,3
77.7,4,4,4
77.72,3,2,3
77.74,6,1,4
77.76,4,2,3
77.78,4,6,1
77.8,2,2,3
77.82,3,0,2
77.84,5,2,6
77.86,2,2,5
77.88,8,1,1
77.9,1,1,0
77.92,2,2,5
77.94,4,3,4
77.96,4,0,5
77.98,0,4,2
78,7,5,0
78.02,4,1,1
78.04,3,2,1
78.06,4,2,7
78.08,3,2,5
78.1,0,1,3
78.12,2,3,5
78.14,5,2,2
78.16,3,6,0
78.18,6,0,5
78.2,2,0,4
78.22,3,3,8
78.24,1,5,3
78.26,1,1,4
78.28,4,4,4
78.3,4,0,4
78.32,6,0,6
78.34,3,1,4
78.36,3,4,4
78.38,7,1,4
78.4,5,2,4
78.42,6,4,1
78.44,4,6,8
78.46,4,5,6
78.48,5,3,0
78.5,2,2,6
78.52,5,1,1
78.54,6,1,5
78.56,3,4,8
78.58,9,4,7
78.6,3,3,11
78.62,5,1,2
78.64,3,5,1
78.66,0,7,2
78.68,5,6,3
78.7,1,4,4
78.72,3,4,2
78.74,2,3,4
78.76,4,6,2
78.78,2,2,1
78.8,8,5,2
78.82,1,3,2
78.84,4,2,1
78.86,5,4,2
78.88,1,9,3
78.9,6,5,2
78.92,5,4,1
78.94,4,9,2
78.96,5,3,1
78.98,8,3,9
79,3,1,4
79.02,5,6,3
79.04,4,1,5
79.06,4,0,2
79.08,2,4,3
79.1,2,0,2
79.12,3,2,3
79.14,3,1,2
79.16,1,1,3
79.18,1,7,5
79.2,1,5,5
79.22,5,2,1
79.24,4,1,4
79.26,2,2,2
79.28,3,3,5
79.3,7,1,2
79.32,4,0,3
79.34,2,4,2
79.36,6,2,1
79.38,3,2,0
79.4,1,14,5
79.42,3,2,2
79.44,6,8,5
79.46,1,2,3
79.48,3,8,3
79.5,5,8,3
79.52,3,4,4
79.54,4,9,5
79.56,6,5,1
79.58,2,3,1
79.6,0,2,4
79.62,3,2,4
79.64,3,4,4
79.66,4,6,4
79.68,1,5,2
79.7,5,7,1
79.72,3,2,4
79.74,3,1,2
79.76,3,5,5
79.78,3,3,5
79.8,4,1,4
79.82,6,2,9
79.84,2,8,4
79.86,3,4,3
79.88,2,3,4
79.9,5,4,4
79.92,2,3,8
79.94,7,2,3
79.96,2,4,1
79.98,4,5,7
80,3,4,3
80.02,2,3,2
80.04,4,6,4
80.06,1,10,4
80.08,4,3,6
80.1,2,1,4
80.12,4,3,2
80.14,0,4,3
80.16,4,4,7
80.18,6,5,1
80.2,4,3,2
80.22,4,5,2
80.24,2,6,0
80.26,5,6,6
80.28,4,2,4
80.3,3,5,5
80.32,4,7,6
80.34,5,2,3
80.36,5,2,4
80.38,2,4,2
80.4,3,5,6
80.42,9,2,1
80.44,2,5,7
80.46,1,3,3
80.48,3,2,6
80.5,4,4,3
80.52,6,3,6
80.54,3,2,6
80.56,3,2,3
80.58,2,3,3
80.6,6,1,5
80.62,1,3,2
80.64,7,1,1
80.66,4,4,3
80.68,4,6,10
80.7,1,2,0
80.72,3,3,1
80.74,4,2,4
80.76,2,5,8
80.78,2,7,5
80.8,4,2,4
80.82,8,3,0
80.84,6,0,3
80.86,3,7,1
80.88,5,4,6
80.9,1,4,2
80.92,4,4,3
80.94,5,6,5
80.96,3,3,2
80.98,1,1,1
81,5,6,8
81.02,3,7,4
81.04,1,5,9
81.06,2,3,5
81.08,3,3,3
81.1,5,2,3
81.12,5,5,3
81.14,4,7,2
81.16,4,2,6
81.18,3,3,4
81.2,3,8,2
81.22,5,2,4
81.24,2,4,5
81.26,2,2,0
81.28,4,5,3
81.3,4,0,5
81.32,6,4,0
81.34,2,2,7
81.36,1,4,3
81.38,6,4,2
81.4,3,3,1
81.42,2,4,3
81.44,1,4,4
81.46,1,6,6
81.48,7,5,3
81.5,5,6,2
81.52,2,1,3
81.54,5,5,3
81.56,1,8,5
81.58,2,3,3
81.6,0,2,0
81.62,5,3,2
81.64,3,3,1
81.66,3,3,1
81.68,2,3,0
81.7,2,10,5
81.72,5,2,1
81.74,4,1,6
81.76,5,5,5
81.78,3,7,4
81.8,1,3,4
81.82,4,5,4
81.84,3,6,2
81.86,4,5,4
81.88,3,7,3
